index,point_timestamp,point_value
607,2025-04-09 03:00:00,45.869844962357206
608,2025-04-09 04:00:00,45.96231488990821
609,2025-04-09 05:00:00,43.242218158711935
610,2025-04-09 06:00:00,40.48403899832003
611,2025-04-09 07:00:00,40.96891396207824
612,2025-04-09 08:00:00,35.95610096093177
613,2025-04-09 09:00:00,35.90622827099177
614,2025-04-09 10:00:00,27.862365872863897
615,2025-04-09 11:00:00,27.378418025707685
616,2025-04-09 12:00:00,23.77916797261485
617,2025-04-09 13:00:00,25.70000412506224
618,2025-04-09 14:00:00,27.0580002047203
619,2025-04-09 15:00:00,23.95744337424093
620,2025-04-09 16:00:00,29.481805712709907
621,2025-04-09 17:00:00,28.57557741175309
622,2025-04-09 18:00:00,30.81911592571184
623,2025-04-09 19:00:00,33.40106764851444
624,2025-04-09 20:00:00,33.80527104737868
625,2025-04-09 21:00:00,38.79339950327808
626,2025-04-09 22:00:00,41.99791407763264
627,2025-04-09 23:00:00,39.96089222181064
628,2025-04-10 00:00:00,41.824634349786976
629,2025-04-10 01:00:00,45.77232342071828
630,2025-04-10 02:00:00,48.498088928244144
631,2025-04-10 03:00:00,42.2422679466246
632,2025-04-10 04:00:00,42.8996049313574
633,2025-04-10 05:00:00,44.563768555251535
634,2025-04-10 06:00:00,43.25479018803405
635,2025-04-10 07:00:00,35.28169859165108
636,2025-04-10 08:00:00,34.56680740523958
637,2025-04-10 09:00:00,31.59696164010045
638,2025-04-10 10:00:00,30.233094064699777
639,2025-04-10 11:00:00,25.142305756559345
640,2025-04-10 12:00:00,25.82215956656025
641,2025-04-10 13:00:00,25.63940367465585
642,2025-04-10 14:00:00,28.01668649173884
643,2025-04-10 15:00:00,25.11628908300217
644,2025-04-10 16:00:00,28.137305095592836
645,2025-04-10 17:00:00,28.899889441287407
646,2025-04-10 18:00:00,31.840818512932763
647,2025-04-10 19:00:00,35.6178889497849
648,2025-04-10 20:00:00,33.79589492174319
649,2025-04-10 21:00:00,35.26751362346625
650,2025-04-10 22:00:00,38.476693062420885
651,2025-04-10 23:00:00,44.35639633568487
652,2025-04-11 00:00:00,46.10613059834715
653,2025-04-11 01:00:00,44.14743838816248
654,2025-04-11 02:00:00,45.91517089250011
655,2025-04-11 03:00:00,46.588495606974405
656,2025-04-11 04:00:00,42.39608517757827
657,2025-04-11 05:00:00,45.90588184303603
658,2025-04-11 06:00:00,44.90456421255141
659,2025-04-11 07:00:00,39.197345628974006
660,2025-04-11 08:00:00,36.33208517009572
661,2025-04-11 09:00:00,40.25655400731264
662,2025-04-11 10:00:00,35.737420059318616
663,2025-04-11 11:00:00,31.340131273100397
664,2025-04-11 12:00:00,30.446154840130998
665,2025-04-11 13:00:00,28.00035027654359
666,2025-04-11 14:00:00,30.106084839778603
667,2025-04-11 15:00:00,29.352221171457067
668,2025-04-11 16:00:00,31.89631556842056
669,2025-04-11 17:00:00,33.59422440739068
670,2025-04-11 18:00:00,35.29984996634391
671,2025-04-11 19:00:00,35.06993769977885
672,2025-04-11 20:00:00,37.786174480964455
673,2025-04-11 21:00:00,39.78299347796886
674,2025-04-11 22:00:00,43.8665431777491
675,2025-04-11 23:00:00,49.285830149697
676,2025-04-12 00:00:00,47.10427484917067
677,2025-04-12 01:00:00,52.2653216327757
678,2025-04-12 02:00:00,49.77749708928504
679,2025-04-12 03:00:00,50.6408406453481
680,2025-04-12 04:00:00,50.63107658883765
681,2025-04-12 05:00:00,50.36004351088075
682,2025-04-12 06:00:00,49.67531498293067
683,2025-04-12 07:00:00,46.86605711896147
684,2025-04-12 08:00:00,40.97700349571382
685,2025-04-12 09:00:00,39.616451679007625
686,2025-04-12 10:00:00,39.55102375392996
687,2025-04-12 11:00:00,35.43598090515579
688,2025-04-12 12:00:00,33.372495575070495
689,2025-04-12 13:00:00,35.354178573287975
690,2025-04-12 14:00:00,37.520771725845286
691,2025-04-12 15:00:00,34.503741884854385
692,2025-04-12 16:00:00,35.98015302486556
693,2025-04-12 17:00:00,40.94218060085671
694,2025-04-12 18:00:00,41.73328698480052
695,2025-04-12 19:00:00,43.49539695295789
696,2025-04-12 20:00:00,44.51951747148501
697,2025-04-12 21:00:00,47.98263138535663
698,2025-04-12 22:00:00,49.32315534038018
699,2025-04-12 23:00:00,55.14080507303618
700,2025-04-13 00:00:00,54.330548193395394
701,2025-04-13 01:00:00,53.37577016006885
702,2025-04-13 02:00:00,56.26819656306876
703,2025-04-13 03:00:00,55.04490026171443
704,2025-04-13 04:00:00,53.30461612915463
705,2025-04-13 05:00:00,56.53181758421319
706,2025-04-13 06:00:00,51.87040754370807
707,2025-04-13 07:00:00,47.29911849207409
708,2025-04-13 08:00:00,46.85253890559018
709,2025-04-13 09:00:00,42.89681885175637
710,2025-04-13 10:00:00,44.57286642439794
711,2025-04-13 11:00:00,38.87001745030314
712,2025-04-13 12:00:00,37.52300515758358
713,2025-04-13 13:00:00,39.93609498182296
714,2025-04-13 14:00:00,34.87717531313813
715,2025-04-13 15:00:00,35.47300156267852
716,2025-04-13 16:00:00,38.676930515314616
717,2025-04-13 17:00:00,38.91689947164044
718,2025-04-13 18:00:00,40.063382813896006
719,2025-04-13 19:00:00,45.14497503745432
