index,point_timestamp,point_value
607,2025-04-09 03:00:00,42.37684555402555
608,2025-04-09 04:00:00,42.6025477022078
609,2025-04-09 05:00:00,38.63320022135935
610,2025-04-09 06:00:00,39.42171828691849
611,2025-04-09 07:00:00,37.60111753127967
612,2025-04-09 08:00:00,32.658209168984385
613,2025-04-09 09:00:00,27.811382588600928
614,2025-04-09 10:00:00,27.562657593662244
615,2025-04-09 11:00:00,24.81957275900306
616,2025-04-09 12:00:00,24.272615720376965
617,2025-04-09 13:00:00,23.976166059547108
618,2025-04-09 14:00:00,21.703202343250656
619,2025-04-09 15:00:00,23.238532157803228
620,2025-04-09 16:00:00,24.61915467315017
621,2025-04-09 17:00:00,26.8974605949922
622,2025-04-09 18:00:00,27.93047369929196
623,2025-04-09 19:00:00,28.078738880969585
624,2025-04-09 20:00:00,33.5117100687043
625,2025-04-09 21:00:00,35.642649666824695
626,2025-04-09 22:00:00,35.60301152800612
627,2025-04-09 23:00:00,37.51915407568715
628,2025-04-10 00:00:00,39.64632408380006
629,2025-04-10 01:00:00,43.38191106486912
630,2025-04-10 02:00:00,40.08108749524381
631,2025-04-10 03:00:00,42.8332688469886
632,2025-04-10 04:00:00,42.09485183025925
633,2025-04-10 05:00:00,38.84778099756238
634,2025-04-10 06:00:00,34.180935061942165
635,2025-04-10 07:00:00,28.97108648712894
636,2025-04-10 08:00:00,33.04897683087859
637,2025-04-10 09:00:00,28.70383231893854
638,2025-04-10 10:00:00,25.98525506831501
639,2025-04-10 11:00:00,26.9255740122958
640,2025-04-10 12:00:00,26.43192822577104
641,2025-04-10 13:00:00,24.143921384305077
642,2025-04-10 14:00:00,22.30932109167019
643,2025-04-10 15:00:00,23.497193765983084
644,2025-04-10 16:00:00,25.8320845472222
645,2025-04-10 17:00:00,25.44824624477374
646,2025-04-10 18:00:00,28.999772373988144
647,2025-04-10 19:00:00,32.20278103188679
648,2025-04-10 20:00:00,31.3911979187033
649,2025-04-10 21:00:00,34.27427285416528
650,2025-04-10 22:00:00,39.47675877877934
651,2025-04-10 23:00:00,42.74578760568286
652,2025-04-11 00:00:00,43.50905699666105
653,2025-04-11 01:00:00,41.612873379456886
654,2025-04-11 02:00:00,45.30585837073221
655,2025-04-11 03:00:00,46.43218697143858
656,2025-04-11 04:00:00,43.42148101073562
657,2025-04-11 05:00:00,44.05941397984893
658,2025-04-11 06:00:00,42.15280760409609
659,2025-04-11 07:00:00,36.755693615208166
660,2025-04-11 08:00:00,38.01202286307048
661,2025-04-11 09:00:00,30.398973512813697
662,2025-04-11 10:00:00,32.221138557072265
663,2025-04-11 11:00:00,30.044275129363008
664,2025-04-11 12:00:00,21.1241408899621
665,2025-04-11 13:00:00,24.815831347015383
666,2025-04-11 14:00:00,27.71665843864624
667,2025-04-11 15:00:00,29.459499214119635
668,2025-04-11 16:00:00,28.24961695502933
669,2025-04-11 17:00:00,33.11371611732747
670,2025-04-11 18:00:00,33.70298350990609
671,2025-04-11 19:00:00,36.8848651337675
672,2025-04-11 20:00:00,39.65732326102712
673,2025-04-11 21:00:00,41.275760983879856
674,2025-04-11 22:00:00,42.720227052407935
675,2025-04-11 23:00:00,46.58375874370521
676,2025-04-12 00:00:00,48.6909739059623
677,2025-04-12 01:00:00,49.80230405777652
678,2025-04-12 02:00:00,50.2457948316184
679,2025-04-12 03:00:00,49.452018046518944
680,2025-04-12 04:00:00,49.98082187846401
681,2025-04-12 05:00:00,46.46737257741121
682,2025-04-12 06:00:00,48.47222158661096
683,2025-04-12 07:00:00,44.89067064106193
684,2025-04-12 08:00:00,42.57106220108271
685,2025-04-12 09:00:00,36.59346519375657
686,2025-04-12 10:00:00,35.828307309659166
687,2025-04-12 11:00:00,35.70668470251923
688,2025-04-12 12:00:00,29.823626997121835
689,2025-04-12 13:00:00,32.77372125333907
690,2025-04-12 14:00:00,34.18464287733585
691,2025-04-12 15:00:00,34.3200052841746
692,2025-04-12 16:00:00,32.13000312618569
693,2025-04-12 17:00:00,35.851371799319466
694,2025-04-12 18:00:00,36.71061472396095
695,2025-04-12 19:00:00,43.29782370189962
696,2025-04-12 20:00:00,43.914878670093074
697,2025-04-12 21:00:00,46.90157970733895
698,2025-04-12 22:00:00,48.356770611644826
699,2025-04-12 23:00:00,54.12051250520626
700,2025-04-13 00:00:00,52.5922673238311
701,2025-04-13 01:00:00,50.103937444574186
702,2025-04-13 02:00:00,52.5813121502017
703,2025-04-13 03:00:00,52.20351434934491
704,2025-04-13 04:00:00,50.7572496785585
705,2025-04-13 05:00:00,51.691575156112144
706,2025-04-13 06:00:00,50.57043402905305
707,2025-04-13 07:00:00,45.88353679807159
708,2025-04-13 08:00:00,43.64372753554208
709,2025-04-13 09:00:00,40.740939823737456
710,2025-04-13 10:00:00,36.02727149701508
711,2025-04-13 11:00:00,37.508461232846976
712,2025-04-13 12:00:00,32.35430794103348
713,2025-04-13 13:00:00,34.12579823883218
714,2025-04-13 14:00:00,31.35604631270762
715,2025-04-13 15:00:00,36.91715540995956
716,2025-04-13 16:00:00,37.1152560231754
717,2025-04-13 17:00:00,38.65254444714747
718,2025-04-13 18:00:00,41.888344101700085
719,2025-04-13 19:00:00,40.85585741756513
