index,point_timestamp,point_value
607,2025-04-09 03:00:00,43.23194827491575
608,2025-04-09 04:00:00,41.1249661900273
609,2025-04-09 05:00:00,37.4993127770301
610,2025-04-09 06:00:00,35.57759509510073
611,2025-04-09 07:00:00,36.11378203320914
612,2025-04-09 08:00:00,34.812857884236806
613,2025-04-09 09:00:00,28.531873174745
614,2025-04-09 10:00:00,27.16075983592418
615,2025-04-09 11:00:00,24.261242675563423
616,2025-04-09 12:00:00,23.701214263480093
617,2025-04-09 13:00:00,25.154502864173423
618,2025-04-09 14:00:00,20.527703610609752
619,2025-04-09 15:00:00,19.87631841812713
620,2025-04-09 16:00:00,22.691694038983925
621,2025-04-09 17:00:00,27.87125693744224
622,2025-04-09 18:00:00,25.50928252790857
623,2025-04-09 19:00:00,28.933640049849085
624,2025-04-09 20:00:00,30.969524523567056
625,2025-04-09 21:00:00,31.491323069623277
626,2025-04-09 22:00:00,34.946747300639885
627,2025-04-09 23:00:00,37.902664508460205
628,2025-04-10 00:00:00,39.10180902486797
629,2025-04-10 01:00:00,37.93901621799756
630,2025-04-10 02:00:00,42.6294538022584
631,2025-04-10 03:00:00,44.91669416020567
632,2025-04-10 04:00:00,38.56385384405011
633,2025-04-10 05:00:00,37.08697694942221
634,2025-04-10 06:00:00,35.92180708651648
635,2025-04-10 07:00:00,31.900613079985256
636,2025-04-10 08:00:00,31.3498785830083
637,2025-04-10 09:00:00,31.83557851742094
638,2025-04-10 10:00:00,28.227150333851306
639,2025-04-10 11:00:00,20.134525176174467
640,2025-04-10 12:00:00,25.40542143495678
641,2025-04-10 13:00:00,18.73596149741842
642,2025-04-10 14:00:00,18.460917351232386
643,2025-04-10 15:00:00,22.296887927925223
644,2025-04-10 16:00:00,22.837302270609463
645,2025-04-10 17:00:00,22.374639866201846
646,2025-04-10 18:00:00,27.89788550628835
647,2025-04-10 19:00:00,28.689232940378357
648,2025-04-10 20:00:00,32.86414295987738
649,2025-04-10 21:00:00,36.77892267890998
650,2025-04-10 22:00:00,37.73413708567885
651,2025-04-10 23:00:00,39.025423912758825
652,2025-04-11 00:00:00,41.90112177602823
653,2025-04-11 01:00:00,44.81200809550855
654,2025-04-11 02:00:00,44.6450876612554
655,2025-04-11 03:00:00,44.261673336627226
656,2025-04-11 04:00:00,37.08917061025456
657,2025-04-11 05:00:00,38.26617871969919
658,2025-04-11 06:00:00,39.69870965688228
659,2025-04-11 07:00:00,38.27228800285061
660,2025-04-11 08:00:00,32.71742010328668
661,2025-04-11 09:00:00,31.621118827082007
662,2025-04-11 10:00:00,29.487276132885444
663,2025-04-11 11:00:00,25.02481305706401
664,2025-04-11 12:00:00,26.728162238332203
665,2025-04-11 13:00:00,27.285591470512948
666,2025-04-11 14:00:00,25.178322229188076
667,2025-04-11 15:00:00,26.174097255262684
668,2025-04-11 16:00:00,26.77076766833163
669,2025-04-11 17:00:00,29.913572794807934
670,2025-04-11 18:00:00,32.53776885676598
671,2025-04-11 19:00:00,34.89892075244392
672,2025-04-11 20:00:00,36.9648002274627
673,2025-04-11 21:00:00,40.97037663256438
674,2025-04-11 22:00:00,42.44293594162069
675,2025-04-11 23:00:00,45.971951067455
676,2025-04-12 00:00:00,45.276055599860726
677,2025-04-12 01:00:00,48.31441124126409
678,2025-04-12 02:00:00,47.09635827745884
679,2025-04-12 03:00:00,48.334527321509576
680,2025-04-12 04:00:00,48.04364308023917
681,2025-04-12 05:00:00,46.83528949461243
682,2025-04-12 06:00:00,44.86340452754947
683,2025-04-12 07:00:00,41.96914723436
684,2025-04-12 08:00:00,38.724403677479366
685,2025-04-12 09:00:00,38.24349321196563
686,2025-04-12 10:00:00,35.531093304809545
687,2025-04-12 11:00:00,30.997155885110256
688,2025-04-12 12:00:00,32.729655091292955
689,2025-04-12 13:00:00,27.87493883210165
690,2025-04-12 14:00:00,31.649967463051937
691,2025-04-12 15:00:00,29.6114461216255
692,2025-04-12 16:00:00,31.249559166210105
693,2025-04-12 17:00:00,32.925257946265866
694,2025-04-12 18:00:00,34.47207801581107
695,2025-04-12 19:00:00,39.07393742126798
696,2025-04-12 20:00:00,39.40333195573853
697,2025-04-12 21:00:00,40.74453491447296
698,2025-04-12 22:00:00,46.67604511530708
699,2025-04-12 23:00:00,49.110486305203246
700,2025-04-13 00:00:00,45.4431401476129
701,2025-04-13 01:00:00,51.89699486594005
702,2025-04-13 02:00:00,51.566167360514
703,2025-04-13 03:00:00,54.42090328147124
704,2025-04-13 04:00:00,50.34850525318217
705,2025-04-13 05:00:00,52.09851198366821
706,2025-04-13 06:00:00,44.20049703301653
707,2025-04-13 07:00:00,44.02893313055464
708,2025-04-13 08:00:00,43.14391920704296
709,2025-04-13 09:00:00,39.92017028714869
710,2025-04-13 10:00:00,40.7884421306607
711,2025-04-13 11:00:00,35.84749554331401
712,2025-04-13 12:00:00,31.40441062322214
713,2025-04-13 13:00:00,33.43099298290604
714,2025-04-13 14:00:00,33.56089482865243
715,2025-04-13 15:00:00,32.44726920584603
716,2025-04-13 16:00:00,36.29392794884191
717,2025-04-13 17:00:00,34.76007148100269
718,2025-04-13 18:00:00,36.00847243995949
719,2025-04-13 19:00:00,40.9341834042726
