index,point_timestamp,point_value
607,2025-04-09 03:00:00,34.75623429903119
608,2025-04-09 04:00:00,42.533193803987146
609,2025-04-09 05:00:00,38.90810336972528
610,2025-04-09 06:00:00,32.70713192308046
611,2025-04-09 07:00:00,32.553286904454495
612,2025-04-09 08:00:00,30.64600232225205
613,2025-04-09 09:00:00,28.37348537587849
614,2025-04-09 10:00:00,23.097757470220877
615,2025-04-09 11:00:00,21.99460407459124
616,2025-04-09 12:00:00,20.90348818183467
617,2025-04-09 13:00:00,23.335666275960836
618,2025-04-09 14:00:00,19.00340007912683
619,2025-04-09 15:00:00,17.88237386241023
620,2025-04-09 16:00:00,21.84669800287837
621,2025-04-09 17:00:00,23.133374927853662
622,2025-04-09 18:00:00,22.744456273912636
623,2025-04-09 19:00:00,27.44579134312562
624,2025-04-09 20:00:00,26.805926392696804
625,2025-04-09 21:00:00,31.890206690243225
626,2025-04-09 22:00:00,32.31333978530329
627,2025-04-09 23:00:00,38.09582428685204
628,2025-04-10 00:00:00,37.84338373530429
629,2025-04-10 01:00:00,40.53401611332519
630,2025-04-10 02:00:00,38.87318735588798
631,2025-04-10 03:00:00,38.692329178925306
632,2025-04-10 04:00:00,41.49609687824207
633,2025-04-10 05:00:00,36.42850298432438
634,2025-04-10 06:00:00,33.08891385220192
635,2025-04-10 07:00:00,31.458003441765683
636,2025-04-10 08:00:00,30.609329476813706
637,2025-04-10 09:00:00,25.842778447764008
638,2025-04-10 10:00:00,23.032831047628257
639,2025-04-10 11:00:00,23.633012288902112
640,2025-04-10 12:00:00,22.783668691656853
641,2025-04-10 13:00:00,21.11943175144736
642,2025-04-10 14:00:00,20.983963970707343
643,2025-04-10 15:00:00,23.395223039599816
644,2025-04-10 16:00:00,19.229302758178115
645,2025-04-10 17:00:00,24.45186643584902
646,2025-04-10 18:00:00,25.4516795026556
647,2025-04-10 19:00:00,28.25543985607946
648,2025-04-10 20:00:00,30.96065365375935
649,2025-04-10 21:00:00,34.41516806593605
650,2025-04-10 22:00:00,35.14759944684565
651,2025-04-10 23:00:00,38.41849069553384
652,2025-04-11 00:00:00,37.97143445538452
653,2025-04-11 01:00:00,42.3603354047425
654,2025-04-11 02:00:00,41.17488454139539
655,2025-04-11 03:00:00,41.457130609175486
656,2025-04-11 04:00:00,40.40621337171754
657,2025-04-11 05:00:00,39.48447273184992
658,2025-04-11 06:00:00,38.28079963189067
659,2025-04-11 07:00:00,35.323135661318645
660,2025-04-11 08:00:00,31.691336312030693
661,2025-04-11 09:00:00,31.15227545518323
662,2025-04-11 10:00:00,28.903797278093112
663,2025-04-11 11:00:00,28.69519851470152
664,2025-04-11 12:00:00,22.92437143109793
665,2025-04-11 13:00:00,23.8073811714807
666,2025-04-11 14:00:00,26.169482036341197
667,2025-04-11 15:00:00,26.625023214362624
668,2025-04-11 16:00:00,27.507681068133557
669,2025-04-11 17:00:00,27.020726542355742
670,2025-04-11 18:00:00,29.51157954461697
671,2025-04-11 19:00:00,30.93412758376484
672,2025-04-11 20:00:00,33.492072579535765
673,2025-04-11 21:00:00,37.53035836980413
674,2025-04-11 22:00:00,41.95847248590819
675,2025-04-11 23:00:00,41.12973491347554
676,2025-04-12 00:00:00,45.39474696359138
677,2025-04-12 01:00:00,46.87644412232354
678,2025-04-12 02:00:00,45.54759420906543
679,2025-04-12 03:00:00,46.65927421259837
680,2025-04-12 04:00:00,45.827661775110734
681,2025-04-12 05:00:00,43.923192148915646
682,2025-04-12 06:00:00,42.58211988564216
683,2025-04-12 07:00:00,41.95115598068276
684,2025-04-12 08:00:00,37.02427282677847
685,2025-04-12 09:00:00,36.72184221795262
686,2025-04-12 10:00:00,32.93247727460479
687,2025-04-12 11:00:00,30.88927950660246
688,2025-04-12 12:00:00,30.579501632480408
689,2025-04-12 13:00:00,28.803126327905417
690,2025-04-12 14:00:00,27.10891698295905
691,2025-04-12 15:00:00,29.339467485219
692,2025-04-12 16:00:00,30.65236058356665
693,2025-04-12 17:00:00,32.3480246272269
694,2025-04-12 18:00:00,36.568331005098365
695,2025-04-12 19:00:00,38.05599945355065
696,2025-04-12 20:00:00,41.72765501612552
697,2025-04-12 21:00:00,38.65363721264962
698,2025-04-12 22:00:00,45.10396151383391
699,2025-04-12 23:00:00,46.58476798798658
700,2025-04-13 00:00:00,48.26348035542804
701,2025-04-13 01:00:00,49.45171656919617
702,2025-04-13 02:00:00,48.86639266556712
703,2025-04-13 03:00:00,50.257403607381455
704,2025-04-13 04:00:00,51.218306870694725
705,2025-04-13 05:00:00,49.82272708077309
706,2025-04-13 06:00:00,46.0522269729134
707,2025-04-13 07:00:00,44.99898797871145
708,2025-04-13 08:00:00,40.34474815444098
709,2025-04-13 09:00:00,38.06145102714817
710,2025-04-13 10:00:00,37.23415881294396
711,2025-04-13 11:00:00,35.48534129664991
712,2025-04-13 12:00:00,34.48515868175608
713,2025-04-13 13:00:00,30.534520433993656
714,2025-04-13 14:00:00,33.56409969398876
715,2025-04-13 15:00:00,28.75988164514969
716,2025-04-13 16:00:00,35.08204234595292
717,2025-04-13 17:00:00,36.717172875647286
718,2025-04-13 18:00:00,37.747386240629965
719,2025-04-13 19:00:00,39.708123109860175
