index,point_timestamp,point_value
607,2025-04-09 03:00:00,48.077780368351455
608,2025-04-09 04:00:00,47.18070088236424
609,2025-04-09 05:00:00,45.34055587084353
610,2025-04-09 06:00:00,41.197311470456754
611,2025-04-09 07:00:00,39.22217096380036
612,2025-04-09 08:00:00,32.739436599041206
613,2025-04-09 09:00:00,31.7650286191812
614,2025-04-09 10:00:00,29.55186661218953
615,2025-04-09 11:00:00,31.85863891924572
616,2025-04-09 12:00:00,29.075054231305284
617,2025-04-09 13:00:00,23.26498784959125
618,2025-04-09 14:00:00,24.602058835539783
619,2025-04-09 15:00:00,28.406235410601475
620,2025-04-09 16:00:00,26.695548827418527
621,2025-04-09 17:00:00,29.81155819519112
622,2025-04-09 18:00:00,32.29978263177005
623,2025-04-09 19:00:00,36.19866142446244
624,2025-04-09 20:00:00,33.70325609084465
625,2025-04-09 21:00:00,38.10650751500029
626,2025-04-09 22:00:00,40.58769026445809
627,2025-04-09 23:00:00,42.52371148872676
628,2025-04-10 00:00:00,43.05385074670797
629,2025-04-10 01:00:00,42.90117366637375
630,2025-04-10 02:00:00,45.80739950883484
631,2025-04-10 03:00:00,40.75335332916511
632,2025-04-10 04:00:00,42.94027497938352
633,2025-04-10 05:00:00,44.06341802360132
634,2025-04-10 06:00:00,39.5935088537113
635,2025-04-10 07:00:00,38.08848201622548
636,2025-04-10 08:00:00,40.11224236630756
637,2025-04-10 09:00:00,32.518938044605065
638,2025-04-10 10:00:00,30.10416942917021
639,2025-04-10 11:00:00,30.314035419392564
640,2025-04-10 12:00:00,29.46653601044892
641,2025-04-10 13:00:00,28.496019322804436
642,2025-04-10 14:00:00,26.22098372773357
643,2025-04-10 15:00:00,25.7324958179398
644,2025-04-10 16:00:00,29.0610927847677
645,2025-04-10 17:00:00,28.30208164308275
646,2025-04-10 18:00:00,34.389948951046186
647,2025-04-10 19:00:00,35.37878224220335
648,2025-04-10 20:00:00,39.86505963784535
649,2025-04-10 21:00:00,42.09348550133352
650,2025-04-10 22:00:00,45.32319257510115
651,2025-04-10 23:00:00,45.83156759214885
652,2025-04-11 00:00:00,47.24196421139752
653,2025-04-11 01:00:00,50.78794823412926
654,2025-04-11 02:00:00,46.27995481199167
655,2025-04-11 03:00:00,49.80810081252096
656,2025-04-11 04:00:00,44.26228045145743
657,2025-04-11 05:00:00,46.80849004759822
658,2025-04-11 06:00:00,46.62669955892338
659,2025-04-11 07:00:00,39.89174101975445
660,2025-04-11 08:00:00,41.65891279599081
661,2025-04-11 09:00:00,38.0680467040827
662,2025-04-11 10:00:00,37.24337081538511
663,2025-04-11 11:00:00,33.13810697142158
664,2025-04-11 12:00:00,32.4427182404396
665,2025-04-11 13:00:00,29.499020089648944
666,2025-04-11 14:00:00,34.04740609841754
667,2025-04-11 15:00:00,32.795346290578536
668,2025-04-11 16:00:00,34.49424624372222
669,2025-04-11 17:00:00,33.14292392756156
670,2025-04-11 18:00:00,34.368223591910976
671,2025-04-11 19:00:00,41.17786665488292
672,2025-04-11 20:00:00,43.86835107212176
673,2025-04-11 21:00:00,46.94173022240639
674,2025-04-11 22:00:00,47.89767604901498
675,2025-04-11 23:00:00,51.2492249310374
676,2025-04-12 00:00:00,50.94314822043391
677,2025-04-12 01:00:00,53.39241486891685
678,2025-04-12 02:00:00,55.52198351925665
679,2025-04-12 03:00:00,55.09142567739036
680,2025-04-12 04:00:00,52.52620378394249
681,2025-04-12 05:00:00,50.717399754678745
682,2025-04-12 06:00:00,47.656894095407054
683,2025-04-12 07:00:00,47.10399208373916
684,2025-04-12 08:00:00,46.25486263350844
685,2025-04-12 09:00:00,47.17351620137519
686,2025-04-12 10:00:00,40.12527964456958
687,2025-04-12 11:00:00,38.84158065904506
688,2025-04-12 12:00:00,37.12000378473069
689,2025-04-12 13:00:00,38.02413029830308
690,2025-04-12 14:00:00,36.71224200710508
691,2025-04-12 15:00:00,34.62408156744717
692,2025-04-12 16:00:00,41.94144890122739
693,2025-04-12 17:00:00,40.515112323940976
694,2025-04-12 18:00:00,42.87114878398186
695,2025-04-12 19:00:00,45.37045812257022
696,2025-04-12 20:00:00,47.406977651012326
697,2025-04-12 21:00:00,47.5914223379789
698,2025-04-12 22:00:00,52.600927069112856
699,2025-04-12 23:00:00,51.49718849020314
700,2025-04-13 00:00:00,54.82927794364637
701,2025-04-13 01:00:00,57.76966433674818
702,2025-04-13 02:00:00,56.83774883783145
703,2025-04-13 03:00:00,54.05035781270613
704,2025-04-13 04:00:00,55.19750069068168
705,2025-04-13 05:00:00,53.36246254707806
706,2025-04-13 06:00:00,52.805635082363736
707,2025-04-13 07:00:00,49.77904187364183
708,2025-04-13 08:00:00,48.91171258493663
709,2025-04-13 09:00:00,48.006014230295
710,2025-04-13 10:00:00,41.81998978897232
711,2025-04-13 11:00:00,39.94260783816127
712,2025-04-13 12:00:00,38.31170086799886
713,2025-04-13 13:00:00,39.55102794383762
714,2025-04-13 14:00:00,41.649586740497895
715,2025-04-13 15:00:00,39.80099426913818
716,2025-04-13 16:00:00,37.86747299092767
717,2025-04-13 17:00:00,41.68629493160982
718,2025-04-13 18:00:00,44.698927966320426
719,2025-04-13 19:00:00,44.26149792859432
