index,point_timestamp,point_value
607,2025-04-09 03:00:00,47.804786516628326
608,2025-04-09 04:00:00,46.84138640034263
609,2025-04-09 05:00:00,45.35132011943165
610,2025-04-09 06:00:00,40.44307968142847
611,2025-04-09 07:00:00,38.39635999422642
612,2025-04-09 08:00:00,37.18066988091743
613,2025-04-09 09:00:00,33.14603912585936
614,2025-04-09 10:00:00,30.86853701209907
615,2025-04-09 11:00:00,30.25507415650581
616,2025-04-09 12:00:00,27.788289714134688
617,2025-04-09 13:00:00,26.314262809073007
618,2025-04-09 14:00:00,23.89808740375291
619,2025-04-09 15:00:00,31.657868335316167
620,2025-04-09 16:00:00,26.801298495477383
621,2025-04-09 17:00:00,28.36277641740228
622,2025-04-09 18:00:00,27.29665069611469
623,2025-04-09 19:00:00,36.00863644008351
624,2025-04-09 20:00:00,37.08872066862814
625,2025-04-09 21:00:00,35.69112169462298
626,2025-04-09 22:00:00,39.28813416286452
627,2025-04-09 23:00:00,42.07907138415349
628,2025-04-10 00:00:00,42.554851846915824
629,2025-04-10 01:00:00,44.04529299814345
630,2025-04-10 02:00:00,44.85185790907433
631,2025-04-10 03:00:00,45.05531348283365
632,2025-04-10 04:00:00,42.0339410744478
633,2025-04-10 05:00:00,41.304175707667454
634,2025-04-10 06:00:00,39.33539880286713
635,2025-04-10 07:00:00,38.00081303462111
636,2025-04-10 08:00:00,36.642089363035055
637,2025-04-10 09:00:00,35.5845409601901
638,2025-04-10 10:00:00,29.262063164585197
639,2025-04-10 11:00:00,28.16621678705472
640,2025-04-10 12:00:00,26.280033766754727
641,2025-04-10 13:00:00,27.17392929961973
642,2025-04-10 14:00:00,26.06462046552926
643,2025-04-10 15:00:00,25.88438279519005
644,2025-04-10 16:00:00,29.73371712377081
645,2025-04-10 17:00:00,32.494854456754894
646,2025-04-10 18:00:00,29.298377309875534
647,2025-04-10 19:00:00,34.576353212715404
648,2025-04-10 20:00:00,36.59542019853696
649,2025-04-10 21:00:00,37.20790177724784
650,2025-04-10 22:00:00,42.25978205738012
651,2025-04-10 23:00:00,44.81332000414106
652,2025-04-11 00:00:00,47.984052267986165
653,2025-04-11 01:00:00,44.12423859934864
654,2025-04-11 02:00:00,51.3526717302411
655,2025-04-11 03:00:00,45.78689519704403
656,2025-04-11 04:00:00,45.0767971730211
657,2025-04-11 05:00:00,48.505828951303855
658,2025-04-11 06:00:00,45.0927832912852
659,2025-04-11 07:00:00,41.99647147568837
660,2025-04-11 08:00:00,44.65970020569648
661,2025-04-11 09:00:00,34.29910746616806
662,2025-04-11 10:00:00,34.59619870037362
663,2025-04-11 11:00:00,33.34168054949053
664,2025-04-11 12:00:00,31.38598831229277
665,2025-04-11 13:00:00,33.21985601726731
666,2025-04-11 14:00:00,32.24503351325338
667,2025-04-11 15:00:00,30.51324978449936
668,2025-04-11 16:00:00,33.99250884505459
669,2025-04-11 17:00:00,38.34637685978496
670,2025-04-11 18:00:00,40.46054738188306
671,2025-04-11 19:00:00,40.26501130996102
672,2025-04-11 20:00:00,43.17944375096321
673,2025-04-11 21:00:00,44.51701215126808
674,2025-04-11 22:00:00,44.51027639478856
675,2025-04-11 23:00:00,47.06803054431235
676,2025-04-12 00:00:00,50.92503234616831
677,2025-04-12 01:00:00,51.12914597266791
678,2025-04-12 02:00:00,55.51325284817939
679,2025-04-12 03:00:00,49.76569702087156
680,2025-04-12 04:00:00,53.74591288403224
681,2025-04-12 05:00:00,49.95481890802351
682,2025-04-12 06:00:00,46.90024378971403
683,2025-04-12 07:00:00,47.7254036248869
684,2025-04-12 08:00:00,43.49989980168583
685,2025-04-12 09:00:00,41.45588752866005
686,2025-04-12 10:00:00,40.61436676968967
687,2025-04-12 11:00:00,36.01142449450802
688,2025-04-12 12:00:00,37.33146663778725
689,2025-04-12 13:00:00,33.76529249001227
690,2025-04-12 14:00:00,38.41076727242454
691,2025-04-12 15:00:00,38.580601053745305
692,2025-04-12 16:00:00,36.55521908121034
693,2025-04-12 17:00:00,38.71239868907215
694,2025-04-12 18:00:00,39.882461008201055
695,2025-04-12 19:00:00,40.34147833728509
696,2025-04-12 20:00:00,46.99999710351271
697,2025-04-12 21:00:00,49.49128589337986
698,2025-04-12 22:00:00,51.27917607177686
699,2025-04-12 23:00:00,55.04331212271465
700,2025-04-13 00:00:00,56.19900581256394
701,2025-04-13 01:00:00,57.35809612104434
702,2025-04-13 02:00:00,61.41223972383916
703,2025-04-13 03:00:00,58.69366015857342
704,2025-04-13 04:00:00,57.16782208473425
705,2025-04-13 05:00:00,53.60134958414406
706,2025-04-13 06:00:00,53.99614602456262
707,2025-04-13 07:00:00,46.6235207473305
708,2025-04-13 08:00:00,49.84555768905308
709,2025-04-13 09:00:00,43.78564891471503
710,2025-04-13 10:00:00,45.123702526144896
711,2025-04-13 11:00:00,40.51501889310903
712,2025-04-13 12:00:00,35.96706792896703
713,2025-04-13 13:00:00,39.893423344847385
714,2025-04-13 14:00:00,39.46054961077333
715,2025-04-13 15:00:00,40.46904879469929
716,2025-04-13 16:00:00,38.17815503006165
717,2025-04-13 17:00:00,38.64985616689161
718,2025-04-13 18:00:00,44.19971002028443
719,2025-04-13 19:00:00,46.20868882282545
