index,point_timestamp,point_value
607,2025-04-09 03:00:00,42.792107247827886
608,2025-04-09 04:00:00,41.56981931739247
609,2025-04-09 05:00:00,40.83674561777456
610,2025-04-09 06:00:00,36.79171017701087
611,2025-04-09 07:00:00,35.96541440834469
612,2025-04-09 08:00:00,32.288483487150735
613,2025-04-09 09:00:00,29.06152914650848
614,2025-04-09 10:00:00,29.20481709971679
615,2025-04-09 11:00:00,26.445746438057625
616,2025-04-09 12:00:00,19.46732315936933
617,2025-04-09 13:00:00,24.89368450575028
618,2025-04-09 14:00:00,22.34303705117156
619,2025-04-09 15:00:00,23.243352258465663
620,2025-04-09 16:00:00,27.84881627974613
621,2025-04-09 17:00:00,21.64119617981537
622,2025-04-09 18:00:00,26.635244275565807
623,2025-04-09 19:00:00,28.1472264483624
624,2025-04-09 20:00:00,34.25086421002484
625,2025-04-09 21:00:00,34.844161402054986
626,2025-04-09 22:00:00,36.33861238425804
627,2025-04-09 23:00:00,40.56734061319032
628,2025-04-10 00:00:00,42.72426492358143
629,2025-04-10 01:00:00,41.597647255513024
630,2025-04-10 02:00:00,40.84262003905596
631,2025-04-10 03:00:00,39.010073506919966
632,2025-04-10 04:00:00,41.85057367951755
633,2025-04-10 05:00:00,40.00019301160367
634,2025-04-10 06:00:00,40.522336772301365
635,2025-04-10 07:00:00,31.086150867358167
636,2025-04-10 08:00:00,30.263164389210026
637,2025-04-10 09:00:00,31.040032204251037
638,2025-04-10 10:00:00,29.46365803312277
639,2025-04-10 11:00:00,23.76890626797254
640,2025-04-10 12:00:00,24.631150779582825
641,2025-04-10 13:00:00,24.77016995788996
642,2025-04-10 14:00:00,21.5094065606745
643,2025-04-10 15:00:00,24.751098745967244
644,2025-04-10 16:00:00,25.938205448744043
645,2025-04-10 17:00:00,27.75610399977495
646,2025-04-10 18:00:00,27.235049705673305
647,2025-04-10 19:00:00,32.64587815077726
648,2025-04-10 20:00:00,34.29453416348655
649,2025-04-10 21:00:00,35.48408870160764
650,2025-04-10 22:00:00,37.60327174826965
651,2025-04-10 23:00:00,42.25420903941338
652,2025-04-11 00:00:00,41.22830180413016
653,2025-04-11 01:00:00,42.49349757541034
654,2025-04-11 02:00:00,45.62073946610363
655,2025-04-11 03:00:00,44.09560028057148
656,2025-04-11 04:00:00,44.19801421517064
657,2025-04-11 05:00:00,41.86095219876043
658,2025-04-11 06:00:00,40.29402271300694
659,2025-04-11 07:00:00,39.14961124570163
660,2025-04-11 08:00:00,35.0019779731381
661,2025-04-11 09:00:00,31.2161953084007
662,2025-04-11 10:00:00,30.759960479738677
663,2025-04-11 11:00:00,28.97031808791588
664,2025-04-11 12:00:00,32.08904210751604
665,2025-04-11 13:00:00,25.87329970907727
666,2025-04-11 14:00:00,28.764417221921573
667,2025-04-11 15:00:00,28.47324220262802
668,2025-04-11 16:00:00,30.921393175731605
669,2025-04-11 17:00:00,30.913117052090747
670,2025-04-11 18:00:00,29.979981854400773
671,2025-04-11 19:00:00,35.54561721291744
672,2025-04-11 20:00:00,39.25958275344715
673,2025-04-11 21:00:00,42.15756537751644
674,2025-04-11 22:00:00,42.27242960118224
675,2025-04-11 23:00:00,50.08491891262247
676,2025-04-12 00:00:00,47.0618674767339
677,2025-04-12 01:00:00,51.17087051236493
678,2025-04-12 02:00:00,49.8436943888223
679,2025-04-12 03:00:00,51.86242952792782
680,2025-04-12 04:00:00,48.20335759161924
681,2025-04-12 05:00:00,49.09681521825382
682,2025-04-12 06:00:00,44.71282958478585
683,2025-04-12 07:00:00,42.32909002770461
684,2025-04-12 08:00:00,42.10420094666409
685,2025-04-12 09:00:00,36.44948539018301
686,2025-04-12 10:00:00,34.69938708828605
687,2025-04-12 11:00:00,34.936198123814705
688,2025-04-12 12:00:00,37.15114767749371
689,2025-04-12 13:00:00,31.83378146709213
690,2025-04-12 14:00:00,29.005656724666885
691,2025-04-12 15:00:00,36.29861564657205
692,2025-04-12 16:00:00,33.75922223038532
693,2025-04-12 17:00:00,35.02472175057667
694,2025-04-12 18:00:00,37.43163320088994
695,2025-04-12 19:00:00,37.4395815579386
696,2025-04-12 20:00:00,40.49560323319727
697,2025-04-12 21:00:00,46.34605604678148
698,2025-04-12 22:00:00,46.849056768651934
699,2025-04-12 23:00:00,49.60240091816089
700,2025-04-13 00:00:00,54.49482504896307
701,2025-04-13 01:00:00,51.99145810568912
702,2025-04-13 02:00:00,50.94109103936973
703,2025-04-13 03:00:00,52.9133834550366
704,2025-04-13 04:00:00,52.98993871494265
705,2025-04-13 05:00:00,50.86647132093239
706,2025-04-13 06:00:00,48.914892959487766
707,2025-04-13 07:00:00,45.8150503279972
708,2025-04-13 08:00:00,42.990112640592784
709,2025-04-13 09:00:00,44.09548252088047
710,2025-04-13 10:00:00,39.20143030383793
711,2025-04-13 11:00:00,40.03684248193118
712,2025-04-13 12:00:00,33.99510760840632
713,2025-04-13 13:00:00,36.0692679820845
714,2025-04-13 14:00:00,38.239830583788205
715,2025-04-13 15:00:00,35.90602792927115
716,2025-04-13 16:00:00,33.833231313984825
717,2025-04-13 17:00:00,37.50191676680372
718,2025-04-13 18:00:00,38.17633282839462
719,2025-04-13 19:00:00,41.26497226155422
