index,point_timestamp,point_value
607,2025-04-09 03:00:00,39.06623258795403
608,2025-04-09 04:00:00,39.71788059174114
609,2025-04-09 05:00:00,39.53211537048372
610,2025-04-09 06:00:00,32.658564593877216
611,2025-04-09 07:00:00,28.466760565428324
612,2025-04-09 08:00:00,28.28623550848016
613,2025-04-09 09:00:00,24.89681394307238
614,2025-04-09 10:00:00,23.46485631581614
615,2025-04-09 11:00:00,21.54925547538425
616,2025-04-09 12:00:00,23.21692145737151
617,2025-04-09 13:00:00,21.3787542987572
618,2025-04-09 14:00:00,15.92854527896273
619,2025-04-09 15:00:00,19.6407448167578
620,2025-04-09 16:00:00,22.12401911977422
621,2025-04-09 17:00:00,22.942816997928205
622,2025-04-09 18:00:00,23.25277687410008
623,2025-04-09 19:00:00,27.036177045428477
624,2025-04-09 20:00:00,30.442394431326356
625,2025-04-09 21:00:00,30.788422358653836
626,2025-04-09 22:00:00,35.84974485200672
627,2025-04-09 23:00:00,40.550972049083
628,2025-04-10 00:00:00,39.3046352382232
629,2025-04-10 01:00:00,40.17299746246316
630,2025-04-10 02:00:00,38.11100977655473
631,2025-04-10 03:00:00,37.5514287800427
632,2025-04-10 04:00:00,34.021569754826054
633,2025-04-10 05:00:00,39.09343609265124
634,2025-04-10 06:00:00,35.70363231574268
635,2025-04-10 07:00:00,33.96465813972947
636,2025-04-10 08:00:00,31.885640116314928
637,2025-04-10 09:00:00,27.40565596719032
638,2025-04-10 10:00:00,21.972236376822377
639,2025-04-10 11:00:00,23.210353704117704
640,2025-04-10 12:00:00,18.11140338321961
641,2025-04-10 13:00:00,23.88398949768504
642,2025-04-10 14:00:00,19.275094920578898
643,2025-04-10 15:00:00,15.652480477848917
644,2025-04-10 16:00:00,24.953937335150755
645,2025-04-10 17:00:00,22.40274500877537
646,2025-04-10 18:00:00,25.679364002679137
647,2025-04-10 19:00:00,27.677479498390813
648,2025-04-10 20:00:00,31.74398780848541
649,2025-04-10 21:00:00,35.69112128448687
650,2025-04-10 22:00:00,37.44656267418253
651,2025-04-10 23:00:00,39.94112001288719
652,2025-04-11 00:00:00,40.57900288622511
653,2025-04-11 01:00:00,38.40219253677226
654,2025-04-11 02:00:00,41.70773881955533
655,2025-04-11 03:00:00,43.48034145629327
656,2025-04-11 04:00:00,41.17545260882208
657,2025-04-11 05:00:00,40.55138742458948
658,2025-04-11 06:00:00,39.32536959601622
659,2025-04-11 07:00:00,35.86411189742727
660,2025-04-11 08:00:00,30.70880046777553
661,2025-04-11 09:00:00,29.622115433293587
662,2025-04-11 10:00:00,27.062992890103555
663,2025-04-11 11:00:00,25.024355249839857
664,2025-04-11 12:00:00,25.76295015233493
665,2025-04-11 13:00:00,26.668694557340668
666,2025-04-11 14:00:00,22.7625101588783
667,2025-04-11 15:00:00,24.887479648978932
668,2025-04-11 16:00:00,25.94538266666918
669,2025-04-11 17:00:00,25.965630122962597
670,2025-04-11 18:00:00,27.74630182478704
671,2025-04-11 19:00:00,32.36250275436574
672,2025-04-11 20:00:00,35.849687264153616
673,2025-04-11 21:00:00,38.99401658874027
674,2025-04-11 22:00:00,42.26458937711109
675,2025-04-11 23:00:00,42.60647933640243
676,2025-04-12 00:00:00,44.19627622698511
677,2025-04-12 01:00:00,48.63379502911306
678,2025-04-12 02:00:00,45.7337930203448
679,2025-04-12 03:00:00,47.261342760265165
680,2025-04-12 04:00:00,47.790502417831625
681,2025-04-12 05:00:00,47.76465976589965
682,2025-04-12 06:00:00,45.51561109137659
683,2025-04-12 07:00:00,41.860072605033935
684,2025-04-12 08:00:00,36.77669427917228
685,2025-04-12 09:00:00,33.23741143615685
686,2025-04-12 10:00:00,31.506246928496857
687,2025-04-12 11:00:00,31.97178144926714
688,2025-04-12 12:00:00,30.939420246301044
689,2025-04-12 13:00:00,26.790177338495383
690,2025-04-12 14:00:00,25.687738625593283
691,2025-04-12 15:00:00,30.025203326571614
692,2025-04-12 16:00:00,30.83324284326249
693,2025-04-12 17:00:00,32.363190028769495
694,2025-04-12 18:00:00,33.381686205071674
695,2025-04-12 19:00:00,34.48378660294514
696,2025-04-12 20:00:00,40.11358915505778
697,2025-04-12 21:00:00,41.96613322083359
698,2025-04-12 22:00:00,46.26807708849282
699,2025-04-12 23:00:00,51.11403497953392
700,2025-04-13 00:00:00,51.781678119603214
701,2025-04-13 01:00:00,47.30630976353037
702,2025-04-13 02:00:00,50.62015985339917
703,2025-04-13 03:00:00,52.58689361428702
704,2025-04-13 04:00:00,48.86528504871317
705,2025-04-13 05:00:00,48.291855959332906
706,2025-04-13 06:00:00,47.13097720806429
707,2025-04-13 07:00:00,40.94382758749525
708,2025-04-13 08:00:00,39.1681184925462
709,2025-04-13 09:00:00,40.0252512098304
710,2025-04-13 10:00:00,38.77973319142285
711,2025-04-13 11:00:00,35.05355960088721
712,2025-04-13 12:00:00,29.344264046036702
713,2025-04-13 13:00:00,31.464903118675952
714,2025-04-13 14:00:00,29.03983256120544
715,2025-04-13 15:00:00,31.188273684892717
716,2025-04-13 16:00:00,36.45855026589179
717,2025-04-13 17:00:00,35.07672988721105
718,2025-04-13 18:00:00,36.780499156750096
719,2025-04-13 19:00:00,38.72369536490661
