index,point_timestamp,point_value
607,2025-04-09 03:00:00,48.141245508927824
608,2025-04-09 04:00:00,45.32067803798092
609,2025-04-09 05:00:00,39.86188079619679
610,2025-04-09 06:00:00,42.76299243131002
611,2025-04-09 07:00:00,37.586035308397314
612,2025-04-09 08:00:00,36.974240004827216
613,2025-04-09 09:00:00,26.74287820201068
614,2025-04-09 10:00:00,28.75475705013191
615,2025-04-09 11:00:00,32.66497534571139
616,2025-04-09 12:00:00,26.011275956060548
617,2025-04-09 13:00:00,29.503419924266492
618,2025-04-09 14:00:00,28.90862518074313
619,2025-04-09 15:00:00,23.88258424632369
620,2025-04-09 16:00:00,23.27361927255273
621,2025-04-09 17:00:00,27.12208944124554
622,2025-04-09 18:00:00,32.11811332563316
623,2025-04-09 19:00:00,31.593431157635443
624,2025-04-09 20:00:00,33.72871782565883
625,2025-04-09 21:00:00,35.13714862378072
626,2025-04-09 22:00:00,38.34811000208484
627,2025-04-09 23:00:00,41.43030375251218
628,2025-04-10 00:00:00,43.40574482636036
629,2025-04-10 01:00:00,44.781167790293885
630,2025-04-10 02:00:00,46.77758488749995
631,2025-04-10 03:00:00,44.9842104233778
632,2025-04-10 04:00:00,42.15858058749208
633,2025-04-10 05:00:00,41.80461150590436
634,2025-04-10 06:00:00,41.77857269968506
635,2025-04-10 07:00:00,36.386092759596806
636,2025-04-10 08:00:00,34.2538871070381
637,2025-04-10 09:00:00,33.150257156019414
638,2025-04-10 10:00:00,31.486825405776337
639,2025-04-10 11:00:00,28.69899857090542
640,2025-04-10 12:00:00,28.865609718518204
641,2025-04-10 13:00:00,28.545880528083
642,2025-04-10 14:00:00,26.1359644925456
643,2025-04-10 15:00:00,22.37449493179228
644,2025-04-10 16:00:00,28.130729144308667
645,2025-04-10 17:00:00,29.194526094435236
646,2025-04-10 18:00:00,32.36853797275791
647,2025-04-10 19:00:00,33.13888331341569
648,2025-04-10 20:00:00,32.753399366391406
649,2025-04-10 21:00:00,40.14946283377846
650,2025-04-10 22:00:00,41.80356606938594
651,2025-04-10 23:00:00,49.00475311497826
652,2025-04-11 00:00:00,47.91297632448471
653,2025-04-11 01:00:00,51.24275542894909
654,2025-04-11 02:00:00,47.08228612581247
655,2025-04-11 03:00:00,47.51856113597341
656,2025-04-11 04:00:00,47.010923324421285
657,2025-04-11 05:00:00,42.471088981974574
658,2025-04-11 06:00:00,42.64851987166304
659,2025-04-11 07:00:00,45.12694418953989
660,2025-04-11 08:00:00,40.0297960141193
661,2025-04-11 09:00:00,36.27402272072163
662,2025-04-11 10:00:00,34.53360843033139
663,2025-04-11 11:00:00,28.93441104686062
664,2025-04-11 12:00:00,30.78940872241612
665,2025-04-11 13:00:00,31.766093535179657
666,2025-04-11 14:00:00,30.207740641150945
667,2025-04-11 15:00:00,34.171518644277576
668,2025-04-11 16:00:00,33.43310545997087
669,2025-04-11 17:00:00,35.752012705400766
670,2025-04-11 18:00:00,32.7777104376682
671,2025-04-11 19:00:00,35.80298420425777
672,2025-04-11 20:00:00,39.80749545099086
673,2025-04-11 21:00:00,45.82087356416172
674,2025-04-11 22:00:00,45.95178358142738
675,2025-04-11 23:00:00,47.81701757976868
676,2025-04-12 00:00:00,48.339383225690966
677,2025-04-12 01:00:00,45.222333255158006
678,2025-04-12 02:00:00,50.45542418749266
679,2025-04-12 03:00:00,56.42611764581356
680,2025-04-12 04:00:00,54.35387557300557
681,2025-04-12 05:00:00,52.89568625969327
682,2025-04-12 06:00:00,48.22027864339284
683,2025-04-12 07:00:00,47.96758293796949
684,2025-04-12 08:00:00,42.06656729537758
685,2025-04-12 09:00:00,38.55760763775234
686,2025-04-12 10:00:00,36.91446884127344
687,2025-04-12 11:00:00,40.66177372190487
688,2025-04-12 12:00:00,37.050298925468645
689,2025-04-12 13:00:00,35.287349151625286
690,2025-04-12 14:00:00,34.95547141797094
691,2025-04-12 15:00:00,34.976988458365
692,2025-04-12 16:00:00,33.02193320216797
693,2025-04-12 17:00:00,40.03285920704832
694,2025-04-12 18:00:00,41.51387570339608
695,2025-04-12 19:00:00,41.05004131734145
696,2025-04-12 20:00:00,45.10979748538979
697,2025-04-12 21:00:00,47.58900626055309
698,2025-04-12 22:00:00,48.65727992036429
699,2025-04-12 23:00:00,53.19252966862184
700,2025-04-13 00:00:00,56.20965957296757
701,2025-04-13 01:00:00,58.071624089794085
702,2025-04-13 02:00:00,56.3050088286378
703,2025-04-13 03:00:00,56.6471886024878
704,2025-04-13 04:00:00,56.602607577773625
705,2025-04-13 05:00:00,54.86298602630972
706,2025-04-13 06:00:00,51.09395131155059
707,2025-04-13 07:00:00,49.30545373423783
708,2025-04-13 08:00:00,48.69167097350915
709,2025-04-13 09:00:00,45.23904961737632
710,2025-04-13 10:00:00,44.43970610878946
711,2025-04-13 11:00:00,41.7987746276057
712,2025-04-13 12:00:00,39.24308187188435
713,2025-04-13 13:00:00,36.92752839305165
714,2025-04-13 14:00:00,38.77181316881644
715,2025-04-13 15:00:00,35.57012815086303
716,2025-04-13 16:00:00,37.89580583920028
717,2025-04-13 17:00:00,43.36101941099896
718,2025-04-13 18:00:00,41.61343270034738
719,2025-04-13 19:00:00,43.1485077257493
